date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-10-16,sh.600340,70.3621097200,72.2220755000,70.3621097200,71.6284694000,70.6391259000,1799592,32594102.0000,1,0.515969,1,1.400600,10.410861,4.198653,2.095156,-31.371906,0
2012-10-17,sh.600340,71.6284694000,72.7365341200,71.3910269600,71.9054855800,71.6284694000,1779737,32512160.0000,1,0.510276,1,0.386700,10.451124,4.214891,2.103259,-31.493234,0
2012-10-18,sh.600340,71.5493219200,77.1687930000,71.5493219200,76.0211545400,71.9054855800,11478075,218401408.0000,1,3.290929,1,5.723700,11.049317,4.456139,2.223644,-33.295819,0
2012-10-19,sh.600340,75.9815808000,78.7121688600,75.1901060000,76.1794495000,76.0211545400,6568516,128267448.0000,1,1.883288,1,0.208230,11.072324,4.465418,2.228274,-33.365149,0
2012-10-22,sh.600340,76.1398757600,82.9465590400,75.2296797400,82.1155105000,76.1794495000,8614580,173093074.0000,1,2.469924,1,7.792200,11.935103,4.813373,2.401906,-35.965031,0
2012-10-23,sh.600340,82.1155105000,83.5005914000,79.4640699200,80.2555447200,82.1155105000,10184154,209190318.0000,1,2.919943,1,-2.265100,11.664766,4.704347,2.347501,-35.150401,0
2012-10-24,sh.600340,80.2159709800,80.8095770800,77.4853829200,77.9206940600,80.2555447200,5640639,112465955.0000,1,1.617252,1,-2.909300,11.325406,4.567485,2.279206,-34.127781,0
2012-10-25,sh.600340,78.0789890200,79.7410861000,76.2190232400,77.9206940600,77.9206940600,4477121,87972540.0000,1,1.283655,1,0.000000,10.254290,4.305504,1.848338,43.421858,0
2012-10-26,sh.600340,77.7623991000,79.1474800000,76.4168919400,78.7517426000,77.9206940600,3863137,75971595.0000,1,1.107617,1,1.066500,10.363656,4.351423,1.868051,43.884965,0
2012-10-29,sh.600340,78.2372839800,80.7304296000,77.9998415400,78.7913163400,78.7517426000,3707699,74293201.0000,1,1.063050,1,0.050300,10.368864,4.353610,1.868990,43.907018,0
2012-10-30,sh.600340,79.1474800000,82.5903953800,78.3955789400,81.5219044000,78.7913163400,6840153,140736108.0000,1,1.961170,1,3.465600,10.728206,4.504488,1.933762,45.428658,0
2012-10-31,sh.600340,81.9572155400,82.5903953800,80.4534134200,82.2738054600,81.5219044000,3669302,75762732.0000,1,1.052041,1,0.922300,10.827156,4.546035,1.951597,45.847660,0
2012-11-01,sh.600340,82.2342317200,88.4077351600,81.6801993600,86.0728845000,82.2738054600,9301045,201267545.0000,1,2.666743,1,4.617600,11.327111,4.755952,2.041715,47.964724,0
2012-11-02,sh.600340,86.5873431200,88.8430463000,85.0835410000,87.7745553200,86.0728845000,7201184,158353462.0000,1,2.064683,1,1.977000,11.551049,4.849978,2.082079,48.912992,0
2012-11-05,sh.600340,87.6558341000,88.8430463000,86.0728845000,86.8643593000,87.7745553200,5704575,125672103.0000,1,1.635583,1,-1.037000,11.431268,4.799685,2.060489,48.405778,0
2012-11-06,sh.600340,85.9541632800,89.1200624800,84.0941975000,88.7243250800,86.8643593000,6773354,149041078.0000,1,1.942018,1,2.141200,11.676038,4.902458,2.104609,49.442258,0
2012-11-07,sh.600340,88.1702927200,89.4366524000,85.1626884800,85.7958683200,88.7243250800,6418720,140824744.0000,1,1.840339,1,-3.300600,11.290656,4.740646,2.035143,47.810354,0
2012-11-08,sh.600340,85.0835410000,87.3392441800,84.6878036000,85.6771471000,85.7958683200,4120711,89286823.0000,1,1.181467,1,-0.138400,11.275032,4.734086,2.032327,47.744196,0
2012-11-09,sh.600340,85.2814097000,85.7167208400,82.9069853000,83.7380338400,85.6771471000,3550012,75378372.0000,1,1.017839,1,-2.263300,11.019847,4.626940,1.986330,46.663611,0
2012-11-12,sh.600340,84.1337712400,87.0226542600,84.0941975000,86.6269168600,83.7380338400,3304691,71777169.0000,1,0.947502,1,3.449900,11.400021,4.786566,2.054857,48.273462,0
2012-11-13,sh.600340,86.3894744200,87.3788179200,82.3133792000,83.0257065200,86.6269168600,3233440,69095811.0000,1,0.927074,1,-4.157100,10.926105,4.587581,1.969433,46.266662,0
2012-11-14,sh.600340,83.0652802600,83.5005914000,82.1550842400,82.3925266800,83.0257065200,2818980,58856828.0000,1,0.808242,1,-0.762600,10.842779,4.552595,1.954414,45.913818,0
2012-11-15,sh.600340,82.3133792000,84.2129187200,80.9678720400,82.0363630200,82.3925266800,2637128,54909248.0000,1,0.756102,1,-0.432300,10.795909,4.532915,1.945965,45.715343,0
2012-11-16,sh.600340,81.4427569200,83.1048540000,81.0865932600,82.7486903400,82.0363630200,1393646,29068637.0000,1,0.399578,1,0.868300,10.889650,4.572274,1.962862,46.112293,0
2012-11-19,sh.600340,82.6695428600,85.4792784000,82.6695428600,85.4001309200,82.7486903400,2485425,52696000.0000,1,0.712607,1,3.204200,11.238577,4.718780,2.025756,47.589827,0
2012-11-20,sh.600340,86.6664906000,87.9328502800,85.1626884800,87.1018017400,85.4001309200,3306516,72894825.0000,1,0.948026,1,1.992600,11.462516,4.812805,2.066121,48.538095,0
2012-11-21,sh.600340,86.7060643400,88.4473089000,84.6878036000,87.7349815800,87.1018017400,3158360,69215707.0000,1,0.905547,1,0.726900,11.545841,4.847792,2.081141,48.890939,0
2012-11-22,sh.600340,87.0622280000,87.0622280000,83.8171813200,83.9754762800,87.7349815800,2290979,49573560.0000,1,0.656857,1,-4.285100,11.051094,4.640060,1.991962,46.795928,0
2012-11-23,sh.600340,83.5005914000,86.5873431200,83.5005914000,85.0439672600,83.9754762800,1859917,40138497.0000,1,0.533265,1,1.272400,11.191707,4.699100,2.017308,47.391352,0
2012-11-26,sh.600340,84.3316399400,85.7958683200,84.3316399400,85.2418359600,85.0439672600,1395447,30010335.0000,1,0.400095,1,0.232700,11.217746,4.710033,2.022001,47.501616,0
2012-11-27,sh.600340,84.3316399400,87.5371128800,81.9176418000,82.4321004200,85.2418359600,4805363,102326707.0000,1,1.377766,1,-3.296200,10.847987,4.554781,1.955352,45.935871,0
2012-11-28,sh.600340,82.3529529400,82.7091166000,78.9496113000,80.9678720400,82.4321004200,4353844,88752448.0000,1,1.248309,1,-1.776300,10.655296,4.473875,1.920620,45.119919,0
2012-11-29,sh.600340,80.7304296000,82.2738054600,79.8598073200,81.2448882200,80.9678720400,2035023,41808390.0000,1,0.583470,1,0.342100,10.691751,4.489182,1.927191,45.274288,0
2012-11-30,sh.600340,81.7593468400,87.0226542600,80.4929871600,86.5477693800,81.2448882200,4801829,103346414.0000,1,1.376753,1,6.527000,11.389605,4.782192,2.052979,48.229356,0
2012-12-03,sh.600340,86.9039330400,90.0302585000,85.8750158000,88.9617675200,86.5477693800,6371723,142412751.0000,1,1.826864,1,2.789200,11.707285,4.915578,2.110241,49.574574,0
2012-12-04,sh.600340,88.0515715000,90.6238646000,87.1018017400,90.0698322400,88.9617675200,4899037,110438624.0000,1,1.404624,1,1.245600,11.853106,4.976804,2.136525,50.192051,0
2012-12-05,sh.600340,90.2281272000,92.9587152600,89.0409150000,92.3255354200,90.0698322400,6327558,146661726.0000,1,1.814202,1,2.504400,12.149954,5.101442,2.190032,51.449057,0
2012-12-06,sh.600340,91.9693717600,93.0774364800,90.7821595600,91.0591757400,92.3255354200,4343414,100745904.0000,1,1.245319,1,-1.371600,11.983302,5.031470,2.159993,50.743370,0
2012-12-07,sh.600340,90.9404545200,92.5629778600,89.1200624800,91.0987494800,91.0591757400,4923631,112702501.0000,1,1.411676,1,0.043500,11.988510,5.033656,2.160932,50.765422,0
2012-12-10,sh.600340,90.1094059800,92.6025516000,89.2783574400,92.1276667200,91.0987494800,4441831,102234903.0000,1,1.273537,1,1.129500,12.123915,5.090509,2.185339,51.338794,0
2012-12-11,sh.600340,91.3757656600,94.3833699000,90.4655696400,93.0774364800,92.1276667200,3487584,81635444.0000,1,0.999940,1,1.030900,12.248904,5.142989,2.207868,51.868060,0
2012-12-12,sh.600340,92.9982890000,97.6679903200,91.2174707000,91.4549131400,93.0774364800,7069620,169344556.0000,1,2.026961,1,-1.743200,12.035381,5.053336,2.169380,50.963897,0
2012-12-13,sh.600340,91.0196020000,92.7608465600,89.3575049200,91.2570444400,91.4549131400,4412837,101366389.0000,1,1.265224,1,-0.216400,12.009342,5.042403,2.164687,50.853633,0
2012-12-14,sh.600340,90.9008807800,97.2722529200,90.6238646000,96.3224831600,91.2570444400,6751399,161105729.0000,1,1.935723,1,5.550700,12.675949,5.322294,2.284843,53.676385,0
2012-12-17,sh.600340,96.8369417800,99.7258248000,95.2935659200,97.1139579600,96.3224831600,6622475,163248276.0000,1,1.898758,1,0.821700,12.780106,5.366026,2.303617,54.117440,0
2012-12-18,sh.600340,97.7471378000,98.0241539800,94.1459274600,95.2144184400,97.1139579600,5676686,137535260.0000,1,1.627587,1,-1.956000,12.530128,5.261067,2.258559,53.058908,0
2012-12-19,sh.600340,94.1459274600,96.8369417800,93.7897638000,95.0956972200,95.2144184400,3539775,85453492.0000,1,1.014904,1,-0.124700,12.514505,5.254508,2.255743,52.992750,0
2012-12-20,sh.600340,94.4229436400,97.6284165800,94.4229436400,97.4701216200,95.0956972200,3053278,74168717.0000,1,0.875419,1,2.496900,12.826977,5.385706,2.312066,54.315914,0
2012-12-21,sh.600340,97.7867115400,99.5279561000,96.6786468200,96.7577943000,97.4701216200,4235942,105006878.0000,1,1.214505,1,-0.730800,12.733235,5.346347,2.295169,53.918965,0
2012-12-24,sh.600340,96.0850407200,101.5066431000,95.7684508000,101.4670693600,96.7577943000,6087423,152492665.0000,1,1.745351,1,4.867100,13.352971,5.606557,2.406876,56.543242,0
2012-12-25,sh.600340,100.9130370000,104.8704110000,100.6360208200,104.0393624600,101.4670693600,8091237,210976348.0000,1,2.319874,1,2.535100,13.691483,5.748689,2.467893,57.976670,0
2012-12-26,sh.600340,104.0393624600,108.3529001200,103.6831988000,108.2341789000,104.0393624600,8358404,225452618.0000,1,2.396474,1,4.032000,14.243517,5.980474,2.567397,60.314262,0
2012-12-27,sh.600340,108.8277850000,109.9358497200,104.5933948200,104.9099847400,108.2341789000,5765426,155603047.0000,1,1.653030,1,-3.071300,13.806056,5.796795,2.488545,58.461831,0
2012-12-28,sh.600340,104.8308372600,110.4107346000,104.8308372600,107.9571627200,104.9099847400,6453588,175362750.0000,1,1.850336,1,2.904600,14.207062,5.965167,2.560826,60.159892,0
2012-12-31,sh.600340,108.2341789000,112.0728316800,108.0758839400,111.7166680200,107.9571627200,8575341,239338212.0000,1,2.458673,1,3.482400,14.701809,6.172898,2.650005,62.254903,0
2013-01-04,sh.600340,113.1808964000,114.0119449400,110.6086033000,112.3498478600,111.7166680200,6044663,171387841.0000,1,1.733091,1,0.566800,14.785135,6.207885,2.665024,62.607747,0
2013-01-07,sh.600340,112.3102741200,113.4974863200,110.6086033000,111.2813568800,112.3498478600,2751082,77663707.0000,1,0.788775,1,-0.951000,14.644522,6.148845,2.639679,62.012323,0
2013-01-08,sh.600340,111.2022094000,111.2813568800,108.0363102000,109.7379810200,111.2813568800,4984658,137732767.0000,1,1.429173,1,-1.386900,14.441416,6.063566,2.603069,61.152266,0
2013-01-09,sh.600340,109.5401123200,113.2204701400,109.2630961400,112.9830277000,109.7379810200,5647512,159243807.0000,1,1.619223,1,2.957100,14.868461,6.242871,2.680044,62.960591,0
