date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-03-20,sh.600570,1000.0252350000,1046.1880160500,989.9239700000,1019.3186511500,981.0348568000,16908403,1706238192.0000,1,2.736850,1,3.902400,191.431438,37.108244,46.674867,-1334.795678,0
2015-03-23,sh.600570,1050.5315600000,1121.2404150000,1050.5315600000,1110.6340867500,1019.3186511500,17094913,1833675088.0000,1,2.767039,1,8.958500,208.580781,40.432578,50.856224,-1454.373053,0
2015-03-24,sh.600570,1110.6340867500,1171.5447147000,1070.7340900000,1142.6550968000,1110.6340867500,20521870,2289360368.0000,1,3.321738,1,2.883100,214.594433,41.598301,52.322475,-1496.304500,0
2015-03-25,sh.600570,1121.2404150000,1171.7467400000,1093.5629489000,1096.2902904500,1142.6550968000,13667259,1531980480.0000,1,2.212228,1,-4.057600,205.886968,39.910393,50.199418,-1435.589881,0
2015-03-26,sh.600570,1070.7340900000,1085.8859875000,1000.0252350000,1036.9958649000,1096.2902904500,23788850,2417184912.0000,1,3.850542,1,-5.408600,194.751277,37.751782,47.484311,-1357.943953,0
2015-03-27,sh.600570,1024.0662457000,1105.0783910000,998.5100452500,1083.7647218500,1036.9958649000,18533835,1912995520.0000,1,2.999948,1,4.510000,203.534625,39.454400,49.625869,-1419.187675,0
2015-03-30,sh.600570,1068.7138370000,1119.2201620000,1010.1265000000,1061.0368756000,1083.7647218500,16461165,1732126496.0000,1,2.664459,1,-2.097100,199.266259,38.626994,48.585155,-1389.425607,0
2015-03-31,sh.600570,1060.5318123500,1123.7657312500,1032.3492830000,1099.8257332000,1061.0368756000,13119154,1423798208.0000,1,2.123510,1,3.655700,206.550936,40.039100,50.361307,-1440.219536,0
2015-04-01,sh.600570,1111.1391500000,1204.0707880000,1109.9269982000,1192.8583838500,1099.8257332000,13578915,1566958544.0000,1,2.197928,1,8.458900,224.022778,43.425949,54.621296,-1562.045601,0
2015-04-02,sh.600570,1229.1219252000,1239.8292661000,1191.7472447000,1223.9702800500,1192.8583838500,13045406,1567712976.0000,1,2.111573,1,2.608200,229.865695,44.558576,56.045918,-1602.786565,0
2015-04-03,sh.600570,1212.7578759000,1346.3976118500,1202.1515476500,1346.3976118500,1223.9702800500,19644864,2534579040.0000,1,3.179783,1,10.002500,252.857956,49.015537,61.651898,-1763.104904,0
2015-04-07,sh.600570,1402.0555820000,1414.1771000000,1318.2150825000,1344.7814094500,1346.3976118500,16636815,2237757120.0000,1,2.692890,1,-0.120000,252.554428,48.956699,61.577891,-1760.988491,0
2015-04-08,sh.600570,1344.7814094500,1344.7814094500,1279.8302755000,1304.1743241500,1344.7814094500,17240626,2220947152.0000,1,2.790625,1,-3.019600,244.928282,47.478400,59.718482,-1707.813596,0
2015-04-09,sh.600570,1292.9619200000,1434.5816553000,1233.5664818000,1432.4603896500,1304.1743241500,20492502,2669092432.0000,1,3.316984,1,9.836600,269.020832,52.148648,65.592735,-1875.803935,0
2015-04-10,sh.600570,1382.3581152500,1464.5824123500,1346.8016624500,1422.0560867000,1432.4603896500,16608378,2327134384.0000,1,2.688287,1,-0.726300,241.247354,45.392926,61.170502,485.362643,0
2015-04-13,sh.600570,1425.1874788500,1474.7846900000,1374.9841918000,1425.1874788500,1422.0560867000,15023282,2123854608.0000,1,2.431718,1,0.220200,241.778585,45.492882,61.305200,486.431420,0
2015-04-14,sh.600570,1399.0252025000,1424.3793776500,1331.8517902500,1421.2479855000,1425.1874788500,24498213,3336924912.0000,1,3.965362,1,-0.276400,241.110263,45.367131,61.135741,485.086829,0
2015-04-15,sh.600570,1383.8733050000,1408.9244422000,1279.1231869500,1291.3457176000,1421.2479855000,20338426,2683612432.0000,1,3.292045,1,-9.140000,219.072750,41.220568,55.547925,440.749824,0
2015-04-16,sh.600570,1242.5566076500,1355.8928009500,1212.1518000000,1279.4262249000,1291.3457176000,18904197,2416417776.0000,1,3.059896,1,-0.923000,217.050646,40.840091,55.035202,436.681576,0
2015-04-17,sh.600570,1262.6581250000,1301.8510332000,1230.3340770000,1291.6487555500,1279.4262249000,16029786,1999172832.0000,1,2.594634,1,0.955300,219.124160,41.230242,55.560961,440.853254,0
2015-04-20,sh.600570,1262.4560997000,1262.6581250000,1181.8480050000,1206.3940789500,1291.6487555500,24426782,2961519456.0000,1,3.953800,1,-6.600500,204.660971,38.508859,51.893685,411.754940,0
2015-04-21,sh.600570,1181.8480050000,1261.4459732000,1178.4135749000,1253.4659738500,1206.3940789500,15772025,1927005904.0000,1,2.552912,1,3.901900,212.646571,40.011423,53.918508,427.821071,0
2015-04-22,sh.600570,1242.4555950000,1312.1543235000,1242.4555950000,1308.4168554500,1253.4659738500,17168376,2191651712.0000,1,2.778930,1,4.383900,221.968815,41.765490,56.282250,446.576382,0
2015-04-23,sh.600570,1322.2555885000,1323.2657150000,1218.2125590000,1253.7690118000,1308.4168554500,16330229,2056205904.0000,1,2.643265,1,-4.176600,212.697980,40.021096,53.931543,427.924501,0
2015-04-24,sh.600570,1216.1923060000,1257.6074925000,1181.8480050000,1227.1016722000,1253.7690118000,21549322,2584942896.0000,1,3.488045,1,-2.127000,208.173950,39.169858,52.784433,418.822658,0
2015-04-27,sh.600570,1272.7593900000,1280.1333134500,1207.1011675000,1226.6976216000,1227.1016722000,15221746,1868021360.0000,1,2.463842,1,-0.032900,200.249124,36.966351,50.209388,422.564219,0
2015-04-28,sh.600570,1222.2530650000,1226.0915457000,1104.0682645000,1104.0682645000,1226.6976216000,20520652,2334998880.0000,1,3.321541,1,-9.996700,180.230807,33.270933,45.190103,380.321715,0
2015-04-29,sh.600570,1070.7340900000,1209.9295217000,1070.7340900000,1205.6869904000,1104.0682645000,20099041,2317208976.0000,1,3.253298,1,9.204000,196.819297,36.333198,49.349412,415.326624,0
2015-04-30,sh.600570,1220.9399005500,1313.1644500000,1202.0505350000,1262.3550870500,1205.6869904000,23189879,2918547584.0000,1,3.753591,1,4.700100,206.069936,38.040883,51.668867,434.847253,0
2015-05-04,sh.600570,1252.4558473500,1252.4558473500,1177.6054737000,1191.9492700000,1262.3550870500,13046882,1554110656.0000,1,2.111812,1,-5.577300,194.576718,35.919214,48.787120,410.594350,0
2015-05-05,sh.600570,1171.6457273500,1181.8480050000,1097.9064928500,1149.3219317000,1191.9492700000,14589131,1634711680.0000,1,2.361445,1,-3.576300,187.618127,34.634646,47.042360,395.910382,0
2015-05-06,sh.600570,1171.7467400000,1222.7581282500,1129.0183890500,1161.0393991000,1149.3219317000,16534495,1930966096.0000,1,2.676328,1,1.019500,189.530915,34.987750,47.521962,399.946733,0
2015-05-07,sh.600570,1140.4328185000,1212.1518000000,1121.2404150000,1189.7269917000,1161.0393991000,12802982,1503504736.0000,1,2.072333,1,2.470900,194.213948,35.852246,48.696160,409.828835,0
2015-05-08,sh.600570,1211.1416735000,1308.1138175000,1211.1416735000,1305.3864759500,1189.7269917000,27677462,3478360304.0000,1,4.479966,1,9.721500,213.094485,39.337628,53.430165,449.670405,0
2015-05-11,sh.600570,1323.2657150000,1435.8948197500,1304.5783747500,1435.8948197500,1305.3864759500,28661791,3968030672.0000,1,4.639293,1,9.997700,234.398987,43.270477,58.771941,494.627007,0
2015-05-12,sh.600570,1473.7745635000,1487.4112712500,1385.0854568000,1459.2287419000,1435.8948197500,25799978,3678198944.0000,1,4.176070,1,1.625100,238.208074,43.973641,59.727011,502.664913,0
