date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2012-07-02,sz.002069,133.8256300800,139.3534899200,133.8256300800,138.9678252800,134.0184624000,4857906,103936655.5200,1,0.711938,1,3.693000,32.894186,5.483053,5.335468,-45.308302,0
2012-07-03,sz.002069,138.8392704000,139.8034320000,137.5537216000,138.1322185600,138.9678252800,3577903,77107561.6700,1,0.524350,1,-0.601300,32.696395,5.450083,5.303386,-45.035865,0
2012-07-04,sz.002069,138.2607734400,144.6242400000,137.6822764800,143.3386912000,138.1322185600,9895118,219413001.8600,1,1.450153,1,3.769200,33.928786,5.655507,5.503281,-46.733355,0
2012-07-05,sz.002069,142.6959168000,145.5241241600,141.4103680000,142.4388070400,143.3386912000,5622888,125556087.5900,1,0.824048,1,-0.627800,33.715780,5.620002,5.468731,-46.439961,0
2012-07-06,sz.002069,143.3386912000,145.2670144000,141.9245875200,144.5599625600,142.4388070400,6526555,146324694.7600,1,0.956482,1,1.489200,34.217865,5.703693,5.550170,-47.131531,0
2012-07-09,sz.002069,143.8529107200,147.7095571200,142.5673619200,144.3028528000,144.5599625600,6042946,137158517.3400,1,0.885608,1,-0.177900,34.157007,5.693549,5.540298,-47.047705,0
2012-07-10,sz.002069,143.8529107200,146.9382278400,142.6959168000,143.3386912000,144.3028528000,3551073,79898418.6500,1,0.520418,1,-0.668200,33.928786,5.655507,5.503281,-46.733355,0
2012-07-11,sz.002069,143.3386912000,144.4314076800,138.5821606400,140.1890966400,143.3386912000,6168163,135248633.6400,1,0.903959,1,-2.197300,33.183266,5.531238,5.382357,-45.706478,0
2012-07-12,sz.002069,140.7675936000,150.3449321600,140.0605417600,147.9023894400,140.1890966400,8197352,186623640.9300,1,1.201342,1,5.502100,35.009030,5.835571,5.678497,-48.221278,0
2012-07-13,sz.002069,147.8381120000,151.6947584000,146.6811180800,150.8591516800,147.9023894400,7252738,169879713.3400,1,1.062906,1,1.999100,35.708906,5.952231,5.792018,-49.185284,0
2012-07-16,sz.002069,151.0519840000,154.1373011200,145.7812339200,145.9740662400,150.8591516800,5982488,139531921.6600,1,0.876748,1,-3.238200,34.552589,5.759488,5.604462,-47.592578,0
2012-07-17,sz.002069,145.9097888000,150.4092096000,145.7812339200,150.0878224000,145.9740662400,4244252,98175528.9500,1,0.622005,1,2.818100,35.526330,5.921798,5.762404,-48.933804,0
2012-07-18,sz.002069,149.7664352000,156.7083987200,149.2522156800,150.4734870400,150.0878224000,9432326,223437623.9800,1,1.382330,1,0.257000,35.617618,5.937015,5.777211,-49.059544,0
2012-07-19,sz.002069,150.4734870400,152.3375328000,147.8381120000,150.2163772800,150.4734870400,5827706,136043851.6100,1,0.854064,1,-0.170900,35.556759,5.926870,5.767340,-48.975717,0
2012-07-20,sz.002069,144.6242400000,150.2806547200,136.9109472000,138.1964960000,150.2163772800,15174577,331916209.4600,1,2.223871,1,-8.001700,32.711610,5.452619,5.305854,-45.056822,0
2012-07-23,sz.002069,136.9109472000,140.5747612800,135.3040112000,138.9035478400,138.1964960000,4565385,98562714.8800,1,0.669068,1,0.511600,32.878972,5.480516,5.333000,-45.287345,0
2012-07-24,sz.002069,138.5178832000,144.5599625600,137.4894441600,141.9245875200,138.9035478400,4758864,104913568.1500,1,0.697423,1,2.174900,33.594063,5.599713,5.448988,-46.272308,0
2012-07-25,sz.002069,141.4103680000,143.9814656000,139.5463222400,140.2533740800,141.9245875200,2939873,64749722.8200,1,0.430845,1,-1.177500,33.198480,5.533775,5.384825,-45.727435,0
2012-07-26,sz.002069,140.2533740800,140.5104838400,138.7107155200,138.9035478400,140.2533740800,2374202,51509018.1400,1,0.347945,1,-0.962400,32.878972,5.480516,5.333000,-45.287345,0
2012-07-27,sz.002069,138.8392704000,140.7033161600,136.5895600000,137.5537216000,138.9035478400,2503349,53669109.4100,1,0.366872,1,-0.971800,32.559463,5.427258,5.281175,-44.847255,0
2012-07-30,sz.002069,137.5537216000,138.5821606400,131.4473648000,133.8256300800,137.5537216000,3446805,71500518.9500,1,0.505138,1,-2.710300,33.694142,5.280164,5.280307,-43.631769,0
2012-07-31,sz.002069,133.5042428800,136.1396179200,131.1902550400,132.6686361600,133.8256300800,2116538,43935201.7400,1,0.310184,1,-0.864600,33.402838,5.234515,5.234656,-43.254549,0
2012-08-01,sz.002069,133.0543008000,135.3682886400,133.0543008000,134.2112947200,132.6686361600,1719488,35931485.8400,1,0.251995,1,1.162800,33.791243,5.295381,5.295524,-43.757509,0
2012-08-02,sz.002069,134.2112947200,137.0395020800,133.6970752000,135.3040112000,134.2112947200,1841050,38856681.4200,1,0.269810,1,0.814200,34.066363,5.338495,5.338639,-44.113772,0
2012-08-03,sz.002069,135.4325660800,136.7181148800,134.6612368000,136.5252825600,135.3040112000,1064744,22559036.2900,1,0.156041,1,0.902600,34.373851,5.386681,5.386826,-44.511949,0
2012-08-06,sz.002069,137.1037795200,141.2175356800,136.2681728000,139.9319868800,136.5252825600,2170285,46937465.9500,1,0.318060,1,2.495300,35.231579,5.521094,5.521243,-45.622652,0
2012-08-07,sz.002069,140.1248192000,142.0531424000,139.2892124800,141.4746454400,139.9319868800,2330737,50850922.5900,1,0.341575,1,1.102400,35.619984,5.581960,5.582111,-46.125612,0
2012-08-08,sz.002069,141.5389228800,142.1174198400,138.9035478400,139.9962643200,141.4746454400,1275993,27773592.3600,1,0.187000,1,-1.045000,35.247762,5.523630,5.523779,-45.643608,0
2012-08-09,sz.002069,139.9962643200,142.3745296000,139.4820448000,142.2459747200,139.9962643200,2384065,52452742.7700,1,0.349390,1,1.607000,35.814186,5.612394,5.612545,-46.377091,0
2012-08-10,sz.002069,142.2459747200,142.5030844800,140.3819289600,141.9888649600,142.2459747200,1363869,29985422.1000,1,0.199878,1,-0.180800,35.749452,5.602249,5.602400,-46.293265,0
2012-08-13,sz.002069,141.4103680000,141.4103680000,139.2249350400,139.8677094400,141.9888649600,1906571,41517478.5200,1,0.279413,1,-1.493900,35.215395,5.518558,5.518707,-45.601695,0
2012-08-14,sz.002069,139.0321027200,140.1890966400,134.9826240000,136.6538374400,139.8677094400,2886227,61485291.9400,1,0.422984,1,-2.297800,34.406218,5.391753,5.391898,-44.553862,0
2012-08-15,sz.002069,136.7181148800,138.6464380800,136.3967276800,136.9109472000,136.6538374400,1640452,35029416.0500,1,0.240412,1,0.188100,34.470952,5.401897,5.402043,-44.637689,0
2012-08-16,sz.002069,136.7823923200,137.4251667200,135.0469014400,135.4968435200,136.9109472000,1188460,25242381.9100,1,0.174172,1,-1.032900,34.114914,5.346103,5.346247,-44.176642,0
2012-08-17,sz.002069,135.6253984000,136.5252825600,133.5685203200,134.2755721600,135.4968435200,1279760,26813346.5900,1,0.187552,1,-0.901300,33.807427,5.297917,5.298060,-43.778465,0
2012-08-20,sz.002069,134.6612368000,135.6253984000,133.5685203200,134.4684044800,134.2755721600,1487945,31111174.2700,1,0.218062,1,0.143600,33.855977,5.305525,5.305668,-43.841335,0
2012-08-21,sz.002069,134.6612368000,139.1606576000,134.4684044800,136.1396179200,134.4684044800,1951783,41482230.2300,1,0.286038,1,1.242800,34.276749,5.371464,5.371609,-44.386209,0
2012-08-22,sz.002069,135.1111788800,135.7539532800,130.9974227200,131.2545324800,136.1396179200,6287196,129107023.6300,1,0.921404,1,-3.588300,33.005801,5.614888,5.179228,-398.621618,0
2012-08-23,sz.002069,131.5116422400,132.7971910400,129.9047062400,131.6401971200,131.2545324800,2080399,42478739.2500,1,0.304887,1,0.293800,33.102782,5.631387,5.194446,-399.792886,0
2012-08-24,sz.002069,132.0258617600,132.0258617600,127.9121056000,128.1692153600,131.6401971200,3614601,72759777.9800,1,0.529728,1,-2.636700,32.229954,5.482903,5.057483,-389.251472,0
2012-08-27,sz.002069,128.2334928000,128.6834348800,121.3558067200,122.5128006400,128.1692153600,3083142,59219899.3900,1,0.451842,1,-4.413200,30.807569,5.240929,4.834284,-372.072871,0
2012-08-28,sz.002069,122.5770780800,124.0554592000,118.2704896000,118.9132640000,122.5128006400,4344952,81054827.9800,1,0.636763,1,-2.938100,29.902415,5.086946,4.692248,-361.141035,0
2012-08-29,sz.002069,118.8489865600,119.6203158400,113.6425139200,113.7710688000,118.9132640000,4708401,85028549.2900,1,0.690027,1,-4.324300,28.609338,4.866970,4.489340,-345.524125,0
2012-08-30,sz.002069,113.8353462400,114.7995078400,107.2147699200,110.5571968000,113.7710688000,5318832,91224638.3200,1,0.779488,1,-2.824859,27.801164,4.729485,4.362523,-335.763556,0
2012-08-31,sz.002069,109.7858675200,111.6499132800,109.3359254400,110.8785840000,110.5571968000,2603584,44893735.9000,1,0.381561,1,0.290700,27.881982,4.743233,4.375204,-336.739613,0
2012-09-03,sz.002069,110.9428614400,116.6635536000,110.9428614400,115.3780048000,110.8785840000,4739145,84703431.9200,1,0.694533,1,4.058000,29.013424,4.935712,4.552749,-350.404409,0
2012-09-04,sz.002069,116.2136115200,116.8563859200,113.7067913600,114.4138432000,115.3780048000,2080102,37164800.1800,1,0.304844,1,-0.835700,28.770972,4.894467,4.514704,-347.476239,0
2012-09-05,sz.002069,114.2210108800,116.2136115200,113.7710688000,115.1851724800,114.4138432000,1371993,24571728.6300,1,0.201069,1,0.674200,28.964934,4.927463,4.545140,-349.818775,0
2012-09-06,sz.002069,116.4064438400,116.7278310400,114.6066755200,115.6351145600,115.1851724800,1112335,20022988.7900,1,0.163015,1,0.390600,29.078078,4.946711,4.562894,-351.185255,0
2012-09-07,sz.002069,116.7278310400,122.5128006400,115.6351145600,120.1345353600,115.6351145600,5547397,102775153.7000,1,0.812984,1,3.891100,30.209521,5.139190,4.740439,-364.850051,0
2012-09-10,sz.002069,120.8415872000,122.3842457600,119.4274835200,120.5202000000,120.1345353600,3710468,69577586.3900,1,0.543778,1,0.321000,30.306502,5.155688,4.755657,-366.021319,0
2012-09-11,sz.002069,119.6845932800,120.1988128000,116.9206633600,118.1419347200,120.5202000000,3231301,59296078.7000,1,0.473555,1,-1.973300,29.708453,5.053950,4.661812,-358.798498,0
2012-09-12,sz.002069,118.9132640000,120.5844774400,118.8489865600,120.1345353600,118.1419347200,2887256,53731914.7400,1,0.423134,1,1.686600,30.209521,5.139190,4.740439,-364.850051,0
2012-09-13,sz.002069,120.1988128000,120.8415872000,116.7921084800,116.7921084800,120.1345353600,2970216,54637754.7500,1,0.435292,1,-2.782200,29.369021,4.996206,4.608549,-354.699059,0
2012-09-14,sz.002069,117.6277152000,118.4633219200,112.9997395200,113.6425139200,116.7921084800,5061891,90201943.3600,1,0.741832,1,-2.696800,28.577011,4.861471,4.484268,-345.133702,0
2012-09-17,sz.002069,113.6425139200,115.5065596800,112.3569651200,112.3569651200,113.6425139200,3860596,68533299.5100,1,0.565780,1,-1.131200,28.253741,4.806476,4.433541,-341.229475,0
2012-09-18,sz.002069,111.9713004800,112.9997395200,110.5571968000,111.0714163200,112.3569651200,2153133,37361033.2200,1,0.315547,1,-1.144200,27.930472,4.751482,4.382814,-337.325247,0
2012-09-19,sz.002069,111.5213584000,113.6425139200,111.5213584000,113.2568492800,111.0714163200,1756404,30799616.1600,1,0.257405,1,1.967600,28.480030,4.844972,4.469049,-343.962434,0
2012-09-20,sz.002069,113.2568492800,113.6425139200,108.6931510400,109.3359254400,113.2568492800,3092115,53129309.6800,1,0.453157,1,-3.462000,27.494058,4.677241,4.314332,-332.054540,0
2012-09-21,sz.002069,109.3359254400,110.1715321600,107.2147699200,109.5287577600,109.3359254400,2463538,41641220.7900,1,0.361037,1,0.176400,27.542549,4.685490,4.321941,-332.640175,0
2012-09-24,sz.002069,109.4644803200,111.5213584000,108.0503766400,110.5571968000,109.5287577600,2038315,34883554.0600,1,0.298720,1,0.939000,27.801164,4.729485,4.362523,-335.763556,0
2012-09-25,sz.002069,110.5571968000,112.4855200000,110.4286419200,110.8785840000,110.5571968000,1944457,33716726.2600,1,0.284965,1,0.290700,27.881982,4.743233,4.375204,-336.739613,0
2012-09-26,sz.002069,111.1999712000,111.7141907200,107.4076022400,107.9218217600,110.8785840000,2026230,34146543.6100,1,0.296949,1,-2.666700,27.138462,4.616747,4.258532,-327.759890,0
2012-09-27,sz.002069,107.7932668800,110.8785840000,106.0577760000,110.1072547200,107.9218217600,2251003,38305729.2900,1,0.329890,1,2.025000,27.688020,4.710237,4.344768,-334.397077,0
2012-09-28,sz.002069,110.3643644800,112.4855200000,109.4644803200,112.1641328000,110.1072547200,2536593,43912906.2800,1,0.371744,1,1.868100,28.205251,4.798227,4.425931,-340.643841,0
2012-10-08,sz.002069,112.2284102400,113.7067913600,111.9070230400,112.4212425600,112.1641328000,1964573,34455906.0600,1,0.287913,1,0.229200,28.269905,4.809226,4.436077,-341.424686,0
2012-10-09,sz.002069,112.8069072000,115.0566176000,112.4212425600,114.7995078400,112.4212425600,2920334,51856477.9800,1,0.427982,1,2.115500,28.867953,4.910965,4.529922,-348.647507,0
2012-10-10,sz.002069,114.7995078400,117.8848249600,114.4138432000,117.3063280000,114.7995078400,3960246,71770005.2500,1,0.580384,1,2.183700,29.498328,5.018203,4.628840,-356.260750,0
2012-10-11,sz.002069,117.3706054400,117.8205475200,116.0850566400,117.5634377600,117.3063280000,3510822,63995582.4600,1,0.514519,1,0.219200,29.562982,5.029202,4.638985,-357.041596,0
2012-10-12,sz.002069,117.4991603200,118.5275993600,115.3137273600,116.3421664000,117.5634377600,2045756,37195919.7500,1,0.299810,1,-1.038800,29.255876,4.976958,4.590794,-353.332580,0
2012-10-15,sz.002069,116.9849408000,116.9849408000,113.5139590400,114.2852883200,116.3421664000,2032616,36256097.0300,1,0.297885,1,-1.768000,28.738645,4.888968,4.509631,-347.085816,0
2012-10-16,sz.002069,114.2852883200,121.1629744000,114.0924560000,119.0418188800,114.2852883200,5162126,95076621.5600,1,0.756522,1,4.162000,29.934742,5.092445,4.697321,-361.531457,0
2012-10-17,sz.002069,121.4200841600,124.6982336000,119.1060963200,119.5560384000,119.0418188800,7253834,137800063.2000,1,1.063067,1,0.432000,30.064050,5.114443,4.717612,-363.093148,0
2012-10-18,sz.002069,119.3632060800,120.5844774400,116.6635536000,119.7488707200,119.5560384000,5403343,99628998.2700,1,0.791873,1,0.161300,30.112540,5.122692,4.725221,-363.678782,0
2012-10-19,sz.002069,119.8131481600,120.1988128000,117.6919926400,117.9491024000,119.7488707200,2121449,39170659.4000,1,0.310903,1,-1.502946,29.659963,5.045700,4.654203,-358.212864,0
2012-10-22,sz.002069,117.4348828800,119.5560384000,117.4348828800,118.2704896000,117.9491024000,1418516,26122617.9100,1,0.207887,1,0.272500,29.740780,5.059449,4.666885,-359.188921,0
2012-10-23,sz.002069,118.1419347200,118.9775414400,117.4348828800,117.7562700800,118.2704896000,1463758,26914592.9900,1,0.214517,1,-0.434800,29.611473,5.037451,4.646594,-357.627230,0
2012-10-24,sz.002069,115.6993920000,115.6993920000,112.4855200000,113.5782364800,117.7562700800,2735454,48567834.9200,1,0.400887,1,-3.548000,30.678559,4.732687,4.629598,-180.479432,0
2012-10-25,sz.002069,113.5139590400,113.5139590400,111.1999712000,111.3285260800,113.5782364800,2759225,48092481.4700,1,0.404371,1,-1.980800,30.070891,4.638944,4.537897,-176.904571,0
2012-10-26,sz.002069,111.0714163200,111.5213584000,108.3074864000,109.1430931200,111.3285260800,2222108,37872786.5400,1,0.325655,1,-1.963000,29.480584,4.547879,4.448816,-173.431848,0
2012-10-29,sz.002069,109.1430931200,110.5571968000,108.3717638400,110.3000870400,109.1430931200,1127617,19258690.2800,1,0.165255,1,1.060100,29.793099,4.596090,4.495977,-175.270349,0
2012-10-30,sz.002069,110.4286419200,111.3285260800,109.7858675200,110.2358096000,110.3000870400,968673,16636892.6700,1,0.141961,1,-0.058300,29.775738,4.593412,4.493357,-175.168210,0
2012-10-31,sz.002069,110.3643644800,110.8143065600,109.5930352000,110.5571968000,110.2358096000,805908,13836951.0200,1,0.118108,1,0.291500,29.862547,4.606804,4.506457,-175.678904,0
2012-11-01,sz.002069,111.1356937600,113.1282944000,110.6214742400,112.6140748800,110.5571968000,1781443,31118596.2500,1,0.261075,1,1.860500,30.418130,4.692512,4.590298,-178.947349,0
2012-11-02,sz.002069,111.8427456000,113.1282944000,111.2642486400,111.9713004800,112.6140748800,1297140,22588803.2600,1,0.190099,1,-0.570800,30.244510,4.665728,4.564097,-177.925960,0
2012-11-05,sz.002069,112.0355779200,112.8069072000,109.7858675200,109.8501449600,111.9713004800,2009548,34642233.3800,1,0.294504,1,-1.894400,29.671566,4.577342,4.477636,-174.555376,0
2012-11-06,sz.002069,110.0429772800,114.1567334400,109.0145382400,113.4496816000,109.8501449600,3358561,58470402.3300,1,0.492205,1,3.276800,30.643835,4.727331,4.624358,-180.275155,0
2012-11-07,sz.002069,114.1567334400,116.8563859200,111.5213584000,112.7426297600,113.4496816000,5187662,92907009.7000,1,0.760264,1,-0.623200,30.452853,4.697868,4.595538,-179.151627,0
2012-11-08,sz.002069,111.1999712000,111.5213584000,109.3359254400,109.5287577600,112.7426297600,2496391,42848441.6000,1,0.365852,1,-2.850600,29.584756,4.563950,4.464536,-174.044682,0
2012-11-09,sz.002069,109.2716480000,111.1999712000,108.5003187200,109.6573126400,109.5287577600,2092471,35696117.8300,1,0.306657,1,0.117400,29.619480,4.569306,4.469776,-174.248960,0
2012-11-12,sz.002069,109.0145382400,112.3569651200,109.0145382400,112.1641328000,109.6573126400,1995323,34548370.4700,1,0.292419,1,2.286000,30.296596,4.673763,4.571958,-178.232377,0
2012-11-13,sz.002069,112.0998553600,112.0998553600,109.2716480000,110.1715321600,112.1641328000,1688428,28892637.3700,1,0.247443,1,-1.776500,29.758376,4.590733,4.490737,-175.066071,0
2012-11-14,sz.002069,110.1072547200,110.7500291200,108.5645961600,109.5930352000,110.1715321600,1618838,27570711.7400,1,0.237245,1,-0.525100,29.602118,4.566628,4.467156,-174.146821,0
2012-11-15,sz.002069,109.5287577600,109.7858675200,107.9860992000,108.0503766400,109.5930352000,1559774,26389279.8900,1,0.228589,1,-1.407600,29.185431,4.502347,4.404275,-171.695487,0
2012-11-16,sz.002069,108.3074864000,109.0145382400,106.7648278400,107.3433248000,108.0503766400,1204219,20140823.8100,1,0.176481,1,-0.654400,28.994450,4.472885,4.375455,-170.571959,0
2012-11-19,sz.002069,107.9860992000,108.0503766400,106.2506083200,106.6362729600,107.3433248000,1476218,24595590.1600,1,0.216343,1,-0.658700,28.803469,4.443423,4.346635,-169.448431,0
2012-11-20,sz.002069,107.6647120000,107.7289894400,106.3791632000,106.5719955200,106.6362729600,1282970,21351526.2500,1,0.188022,1,-0.060300,28.786107,4.440744,4.344015,-169.346292,0
2012-11-21,sz.002069,107.0219376000,109.0145382400,106.1220534400,108.0503766400,106.5719955200,1304956,21814266.2000,1,0.191244,1,1.387200,29.185431,4.502347,4.404275,-171.695487,0
2012-11-22,sz.002069,107.4076022400,109.0145382400,107.3433248000,107.6647120000,108.0503766400,1345122,22646217.7300,1,0.197131,1,-0.356900,29.081260,4.486277,4.388555,-171.082654,0
2012-11-23,sz.002069,108.6288736000,108.8859833600,107.6647120000,108.3717638400,107.6647120000,1553638,26218653.9700,1,0.227689,1,0.656700,29.272241,4.515739,4.417376,-172.206182,0
2012-11-26,sz.002069,108.6931510400,109.3359254400,107.7932668800,108.0503766400,108.3717638400,1094418,18519413.5000,1,0.160390,1,-0.296600,29.185431,4.502347,4.404275,-171.695487,0
2012-11-27,sz.002069,107.5361571200,108.3074864000,99.3086448000,99.6943094400,108.0503766400,3521090,56271923.1500,1,0.516024,1,-7.733500,26.928378,4.154158,4.063671,-158.417430,0
2012-11-28,sz.002069,99.6943094400,99.6943094400,91.9167392000,96.1590502400,99.6943094400,2581745,38496065.2200,1,0.378361,1,-3.546100,25.973471,4.006848,3.919569,-152.799791,0
2012-11-29,sz.002069,95.6448307200,97.2517667200,93.2022880000,93.9736172800,96.1590502400,1340921,19879266.1100,1,0.196515,1,-2.272700,25.383165,3.915783,3.830488,-149.327069,0
2012-11-30,sz.002069,93.9736172800,94.4235593600,84.8462208000,89.2813641600,93.9736172800,6385552,88263539.3800,1,0.935818,1,-4.993200,24.115743,3.720262,3.639226,-141.870929,0
2012-12-03,sz.002069,88.0600928000,89.6027513600,85.6175500800,85.6175500800,89.2813641600,2309477,31624186.5400,1,0.338459,1,-4.103700,23.126112,3.567594,3.489884,-136.049012,0
2012-12-04,sz.002069,85.4889952000,88.0600928000,84.2034464000,87.8672604800,85.6175500800,3023402,40321883.7600,1,0.443087,1,2.627600,23.733780,3.661338,3.581585,-139.623873,0
2012-12-05,sz.002069,87.4173184000,93.0094556800,86.5174342400,90.8883001600,87.8672604800,4207481,59247879.8300,1,0.616616,1,3.438200,24.549792,3.787221,3.704727,-144.424401,0
2012-12-06,sz.002069,90.8240227200,91.8524617600,89.4741964800,89.8598611200,90.8883001600,2126690,29933188.3300,1,0.311672,1,-1.131500,24.272001,3.744367,3.662806,-142.790179,0
2012-12-07,sz.002069,89.6027513600,94.4878368000,89.4741964800,93.3951203200,89.8598611200,4547263,65686731.6200,1,0.666412,1,3.934200,25.226908,3.891678,3.806908,-148.407818,0
2012-12-10,sz.002069,95.1306112000,97.8945411200,94.1664496000,96.6089923200,93.3951203200,4050195,60902101.0500,1,0.593566,1,3.441200,26.095005,4.025596,3.937910,-153.514763,0
2012-12-11,sz.002069,97.3160441600,98.3444832000,95.5162758400,96.2876051200,96.6089923200,3829969,57747231.9900,1,0.561291,1,-0.332700,26.008195,4.012205,3.924809,-153.004069,0
2012-12-12,sz.002069,96.4161600000,97.5731539200,94.8092240000,95.6448307200,96.2876051200,2570986,38221881.3400,1,0.376784,1,-0.667600,25.834576,3.985421,3.898609,-151.982680,0
2012-12-13,sz.002069,95.5162758400,96.7375472000,94.5521142400,94.6806691200,95.6448307200,1958913,29103780.3600,1,0.287083,1,-1.008100,25.574147,3.945245,3.859309,-150.450596,0
2012-12-14,sz.002069,94.6806691200,99.5014771200,94.6806691200,99.4371996800,94.6806691200,4910032,74596075.2300,1,0.719577,1,5.023800,26.858931,4.143445,4.053191,-158.008875,0
2012-12-17,sz.002069,98.9872576000,99.9514192000,97.7017088000,99.1158124800,99.4371996800,4358618,66932504.0100,1,0.638766,1,-0.323200,26.772121,4.130053,4.040091,-157.498180,0
2012-12-18,sz.002069,98.8587027200,101.4940777600,98.1516508800,99.3086448000,99.1158124800,4076402,63394690.6300,1,0.597407,1,0.194600,26.824207,4.138088,4.047951,-157.804597,0
2012-12-19,sz.002069,99.1800899200,101.1726905600,97.4445990400,99.5657545600,99.3086448000,3505099,54307552.6500,1,0.513681,1,0.258900,26.893654,4.148802,4.058431,-158.213153,0
2012-12-20,sz.002069,98.3444832000,99.1800899200,96.0947728000,97.8302636800,99.5657545600,4279981,64844665.7300,1,0.627242,1,-1.743100,26.424882,4.076486,3.987690,-155.455402,0
2012-12-21,sz.002069,97.9588185600,100.9155808000,97.9588185600,98.4730380800,97.8302636800,5016000,77382542.3000,1,0.735107,1,0.657000,26.598501,4.103269,4.013891,-156.476791,0
2012-12-24,sz.002069,98.5373155200,100.5941936000,96.4161600000,97.4445990400,98.4730380800,3917786,59875514.8800,1,0.574161,1,-1.044400,26.320710,4.060415,3.971970,-154.842569,0
2012-12-25,sz.002069,97.5731539200,99.6300320000,96.4804374400,99.5014771200,97.4445990400,5958937,91310106.4100,1,0.873297,1,2.110800,26.876293,4.146123,4.055811,-158.111014,0
2012-12-26,sz.002069,99.5657545600,104.1937302400,99.0515350400,103.5509558400,99.5014771200,9098617,143509448.9400,1,1.333424,1,4.069800,27.970095,4.314861,4.220873,-164.545764,0
2012-12-27,sz.002069,103.8080656000,104.1937302400,100.5941936000,100.9155808000,103.5509558400,6457646,102119715.6300,1,0.946384,1,-2.545000,27.258255,4.205048,4.113452,-160.358069,0
2012-12-28,sz.002069,100.9155808000,101.5583552000,98.8587027200,100.5299161600,100.9155808000,4675010,72786342.1600,1,0.685134,1,-0.382200,27.154084,4.188977,4.097732,-159.745236,0
2012-12-31,sz.002069,100.5299161600,101.7511875200,100.5299161600,101.4298003200,100.5299161600,4280975,67480943.1000,1,0.627384,1,0.895100,27.397151,4.226475,4.134412,-161.175181,0
2013-01-04,sz.002069,102.3939619200,103.1652912000,99.9514192000,100.4656387200,101.4298003200,4098381,64448275.9500,1,0.600625,1,-0.950600,27.136722,4.186299,4.095112,-159.643097,0
2013-01-07,sz.002069,100.4013612800,103.2295686400,100.1442515200,103.2295686400,100.4656387200,6108760,96582738.1700,1,0.895250,1,2.751100,27.883285,4.301469,4.207773,-164.035070,0
2013-01-08,sz.002069,102.8439040000,108.6288736000,101.5583552000,107.3433248000,103.2295686400,10714222,175454648.9800,1,1.570188,1,3.985100,28.994450,4.472885,4.375455,-170.571959,0
